13176	-2.269702839506173
13177	0.12080833333333334
13178	0.7205037037037036
13179	1.1827833333333333
13180	-2.0226645502645506
13181	0.39898518518518516
13182	0.06797432098765438
13183	1.8223646825396826
13184	-2.3544864197530866
13185	-5.41852024691358
13186	-0.08995925925925925
13187	-0.41884592592592595
13188	0.4739777777777778
13189	-0.6882141093474429
13190	-0.5209469135802469
13191	-0.045809259259259265
13192	-0.300802962962963
13193	-0.5921061864061863
13194	3.6307217283950624
13195	0.25790740740740736
13196	-0.04733333333333334
13197	1.9555711111111111
13198	0.9708933333333333
13199	-1.0312811375661377
13200	-1.592048888888889
13201	1.2630061728395061
13202	-1.4091592592592592
13203	-0.11649123456790124
13204	0.7412574074074074
13205	-0.7656796296296297
13206	1.230227654320988
13207	-2.525543868312757
13208	1.227111111111111
13209	0.07862962962962966
13210	0.13964166666666666
13211	-1.2223351851851851
13212	0.0095611111111111
13213	-1.1940407407407407
13214	0.25902506172839523
13215	0.05562123456790123
13216	0.3783364197530864
13217	0.4551904320987654
13218	-1.5404981481481481
13219	0.10353518518518517
13220	-0.3198222222222222
13221	0.6098074074074074
13222	1.9085274897119342
13223	0.22262592592592595
13224	-0.3232925925925926
13225	-0.9040432098765434
13226	1.354425925925926
13227	0.07534074074074074
13228	0.90905
13229	0.31962645502645504
13230	1.9799555555555557
13231	0.48258271604938263
13232	0.35941234567901226
13233	-0.13400839506172835
13234	-1.1481327160493828
13235	-0.21358148148148146
13236	-0.2835330864197531
13237	-0.6228925925925926
13238	-0.25270246913580235
13239	0.8330222222222222
13240	-0.9146225308641975
13241	0.43651666666666666
13242	-0.10431759259259257
13243	0.601516049382716
13244	0.09406111111111112
13245	0.6542604938271603
13246	0.39491481481481483
13247	0.7506107510288066
13248	-1.7547963756613756
13249	0.09690549943883268
13250	0.6426222222222222
13251	0.12977283950617283
13252	0.282337037037037
13253	-0.5863777777777778
13254	0.27133703703703704
13255	1.280668477366255
13256	0.5699271604938271
13257	3.068587037037037
13258	-1.8554592592592594
13259	-0.13954074074074074
13260	0.48140427333766517
13261	-0.05778148148148151
13262	-0.5516098765432098
13263	0.6352111111111111
13264	2.028574691358025
13265	0.7166185185185185
13266	0.3597827160493828
13267	0.18155617283950617
13268	0.4154481481481481
13269	-1.2444623456790123
13270	-1.5756074074074073
13271	1.2012469135802468
13272	-0.10378148148148147
13273	-0.38760555555555554
13274	-0.7617037037037037
13275	0.6346666666666667
13276	0.3004925925925926
13277	-0.4585899470899471
13278	0.18284814814814815
13279	-0.07858302469135803
13280	-0.21860370370370372
13281	-0.7237265432098766
13282	0.10412222222222223
13283	2.530574074074074
13284	-0.8728768518518518
13285	0.5126407407407407
13286	0.011537037037037045
13287	0.9246703703703704
13288	0.036383539094650245
13289	0.20453456790123456
13290	-0.11737407407407406
13291	3.0758074074074075
13292	-0.01466172839506178
13293	0.040657777777777786
13294	1.0429166666666667
13295	0.4007851851851852
13296	0.1288962962962963
13297	-0.2643125925925926
13298	-0.30964142857142857
13299	-0.4411185185185185
13300	-0.8040820105820106
13301	0.23054049382716044
13302	0.88225
13303	0.9230277777777778
13304	-3.4091703703703704
13305	1.9412839506172839
13306	0.42752222222222225
13307	0.13100975308641977
13308	-1.0931973544973546
13309	-0.7939777777777778
13310	1.6450575308641973
13311	0.6874814814814815
13312	1.5466287037037036
13313	-0.0350771604938272
13314	0.847137037037037
13315	0.3750351851851852
13316	0.14587308641975313
13317	-3.9800092592592593
13318	-1.42399012345679
13319	-0.030903703703703704
13320	2.2484037037037035
13321	0.15965555555555558
13322	0.49034074074074074
13323	0.31694074074074075
13324	-2.677659259259259
13325	-0.638612962962963
13326	3.790679012345679
13327	0.1356296296296296
13328	-0.7623879349046017
13329	-1.4715
13330	0.6851925925925926
13331	1.1744944444444445
13332	2.135358024691358
13333	0.8065753086419752
13334	0.44904666666666665
13335	-0.32737605820105825
13336	-1.9891777777777777
13337	-0.034527633744855984
13338	1.9773
13339	-0.057551851851851875
13340	-2.1119462962962965
13341	-1.9503092592592592
13342	-1.0312842592592593
13343	-0.4656234567901235
13344	-0.7768709876543209
13345	-0.16424506172839504
13346	-0.24142407407407407
13347	0.27466604938271605
13348	-1.6531185185185184
13349	0.47195925925925925
13350	-1.0180047619047619
13351	0.39136
13352	0.07938518518518513
13353	-0.2966657407407407
13354	-0.25466666666666665
13355	-0.5553382275132275
13356	0.7429713580246909
13357	0.12780555555555548
13358	1.3500675925925927
13359	0.19236666666666666
13360	1.2042777777777778
13361	0.26822962962962965
13362	-0.1743648148148148
13363	-0.161481316872428
13364	0.17480462962962962
13365	2.1253037037037035
13366	2.7531256790123457
13367	0.10656851851851852
13368	-0.12183536062378165
13369	1.2982453703703705
13370	-0.6054518518518518
13371	0.13052592592592593
13372	-0.36211666666666664
13373	-0.6518424146224149
13374	-2.2855666666666665
13375	-2.5889962962962962
13376	-0.6038985229276896
13377	-0.9800814814814814
13378	0.6827814814814814
13379	-0.26903796296296295
13380	-0.22919629629629634
13381	0.15111851851851854
13382	-2.253116049382716
13383	-0.46637962962962964
13384	-1.8393555555555559
13385	0.5938460082304526
13386	0.32828765432098755
13387	0.21408888888888886
13388	-0.16087962962962965
13389	0.6697703703703703
13390	0.3948907407407407
13391	-0.09626666666666668
13392	0.10686444444444448
13393	-0.8788444444444444
13394	-2.1778314814814816
13395	2.201233950617284
13396	0.4363814814814814
13397	0.4142497942386831
13398	0.0590365893365893
13399	0.24082716049382707
13400	2.9322166666666667
13401	-0.5540660493827161
13402	-0.6856814814814814
13403	-0.4841512345679012
13404	0.46147499999999997
13405	-0.46834691358024705
13406	0.35158425925925924
13407	0.1921074074074074
13408	0.10097604938271602
13409	-0.2607796296296296
13410	-1.3218570987654321
13411	0.59476
13412	0.12111851851851853
13413	0.5180222222222223
13414	0.2055674074074074
13415	-1.6027283950617282
13416	0.5998669312169312
13417	-0.06965481481481482
13418	0.3397526658526658
13419	-1.222231746031746
13420	-2.454124074074074
13421	0.42792407407407407
13422	-0.7176851851851852
13423	0.7739833333333334
13424	1.7865936067019401
13425	0.7702552880658436
13426	0.2929759259259259
13427	-0.5432296296296296
13428	-0.063282962962963
13429	-3.4671944444444445
13430	-4.662395811287478
13431	-0.6565646825396825
13432	0.3023572751322751
13433	-1.5860029914529914
13434	0.7531555555555556
13435	-1.1309567901234567
13436	0.2193351851851852
13437	-1.455787037037037
13438	-0.012118562610229285
13439	0.06604370370370374
13440	-0.6957987654320987
13441	0.9800874338624338
13442	0.21074506172839505
13443	-0.46791135802469136
13444	0.413895061728395
13445	0.7775688888888889
13446	0.510874074074074
13447	-0.9980059259259257
13448	0.11510000000000001
13449	-0.9701839506172839
13450	-0.8056086419753086
13451	0.019120105820105742
13452	0.3353738271604939
13453	-0.2814407407407407
13454	0.15976604938271607
13455	0.07380617283950622
13456	0.11745370370370371
13457	0.1994746913580247
13458	0.2565496296296296
13459	0.6936896296296297
13460	0.6113493827160493
13461	-1.4906520987654321
13462	0.21288518518518518
13463	-0.36198814814814817
13464	0.3733648148148148
13465	0.4062259259259259
13466	0.09924814814814815
13467	-4.181251851851852
13468	1.193584938271605
13469	-0.23524259259259261
13470	-0.24275185185185189
13471	-0.8423802469135802
13472	-0.6316049382716049
13473	0.22893102880658436
13474	0.3454777777777778
13475	-0.5508629629629629
13476	0.14732037037037043
13477	0.6350725776281332
13478	-3.40401950617284
13479	0.11025679012345678
13480	-0.06321703703703704
13481	-0.4414432098765431
13482	1.8117102057613168
13483	-0.484062962962963
13484	0.4563148148148148
13485	-1.2736
13486	0.2792672222222222
13487	0.6039481481481481
13488	0.36241827160493834
13489	0.07385555555555559
13490	-2.3924034567901233
13491	0.2993888888888889
13492	-0.14619907407407406
13493	0.37015185185185184
13494	0.8881074074074073
13495	0.8012469135802467
13496	0.4173074074074074
13497	-1.719266632012129
13498	0.036470987654320955
13499	0.7601555555555556
13500	0.10485864197530863
13501	-0.8920907407407407
13502	0.07825185185185186
13503	0.11131126543209874
13504	-0.1451953703703704
13505	0.1252537037037037
13506	-0.9613074074074074
13507	-0.7822666666666667
13508	0.33641481481481483
13509	0.2214382716049382
13510	0.21353061728395045
13511	-1.699263888888889
13512	0.7178325925925926
13513	0.18772222222222223
13514	0.2623037037037037
13515	0.9971962962962964
13516	0.24740074074074075
13517	-0.7320537037037037
13518	0.11209259259259262
13519	0.7154851851851852
13520	-0.11730112233445561
13521	-0.2556055555555556
13522	0.7620888888888891
13523	0.9814814814814815
13524	-1.0626537037037036
13525	-0.352362962962963
13526	-0.1483969135802469
13527	0.892912962962963
13528	-0.2799629629629629
13529	-0.43024259259259257
13530	-0.5644358024691357
13531	0.1068074074074074
13532	-0.2813803622303622
13533	-0.020152839506172825
13534	-4.239618518518519
13535	-1.0501907407407407
13536	-0.8953444444444445
13537	-0.3542919753086419
13538	-0.7315992592592593
13539	0.22296296296296295
13540	0.39831732804232806
13541	-0.1641851851851852
13542	-0.5627962962962964
13543	-0.25281296296296296
13544	0.0333148148148148
13545	-0.25780802469135783
13546	-0.8721538271604937
13547	-0.2824567901234568
13548	-0.08015925925925924
13549	0.3254888888888889
13550	0.4376555555555555
13551	-0.7951055555555556
13552	-0.05760370370370371
13553	-0.14333703703703707
13554	0.28083581603581603
13555	0.16842962962962962
13556	0.6255918930041152
13557	-1.8557194650205762
13558	0.5786728395061727
13559	0.24133654320987655
13560	0.45923240740740745
13561	0.08967839506172832
13562	0.4423148148148148
13563	-0.9176
13564	-0.5539281481481482
13565	-0.17743888888888887
13566	-0.2099076543209878
13567	1.0622296296296296
13568	0.5017018518518519
13569	0.2784179012345679
13570	2.014484855967078
13571	-1.5607814814814815
13572	-0.06359986772486771
13573	0.5564777777777777
13574	0.18591018518518515
13575	-0.7626604938271605
13576	-1.1473419312169313
13577	-0.6387753086419753
13578	0.13269679012345675
13579	0.6406518959435626
13580	-0.9516649382716053
13581	-0.488487962962963
13582	0.4830814814814815
13583	0.4549844444444444
13584	-0.23354444444444444
13585	0.0993222222222222
13586	-0.8541648148148148
13587	0.5697051851851852
13588	2.2750962962962964
13589	1.3654096296296294
13590	-0.6805333333333333
13591	0.6044407407407408
13592	1.4363185185185185
13593	0.6662358024691357
13594	0.23875703703703707
13595	-0.2815995451591942
13596	-0.3432796296296296
13597	-0.3014888888888889
13598	0.40151777777777775
13599	0.41840370370370367
13600	0.5964797530864198
13601	-0.6685582363315696
13602	-0.7070851851851851
13603	-0.35368932098765427
13604	0.05404337822671156
13605	0.3306722222222222
13606	0.07533827160493826
13607	-0.5591111111111111
13608	-0.1848172839506173
13609	0.02002345679012354
13610	-1.00130987654321
13611	0.1643327160493827
13612	0.2334833333333333
13613	0.4864993827160494
13614	0.3898962962962963
13615	-0.7981061728395061
13616	0.32310156378600824
13617	-0.01590740740740738
13618	1.2694277777777778
13619	0.5779822222222222
13620	2.3381907407407407
13621	-0.7977037037037037
13622	-0.5685629629629632
13623	-0.6248
13624	-0.9572777777777776
13625	0.3466388888888889
13626	-3.7333185185185185
13627	-0.4190469135802469
13628	0.506887037037037
13629	-0.5489246913580247
13630	-0.7265583333333333
13631	-0.1937654320987654
13632	-0.9366685185185185
13633	2.1802799220272906
13634	0.15059382716049385
13635	-0.19203148148148147
13636	0.27970555555555554
13637	-2.039085185185185
13638	2.191052469135802
13639	0.8283786195286195
13640	-0.24722098765432096
13641	0.8770277777777777
13642	-0.11176876543209863
13643	-0.139488888888889
13644	0.17054691358024696
13645	-0.7595830687830688
13646	-0.10786296296296298
13647	-1.247837037037037
13648	0.8129055555555555
13649	-0.4178768518518519
13650	0.0928061728395062
13651	0.35113259259259216
13652	-0.3564925925925926
13653	-0.008974074074074086
13654	0.4224530864197532
13655	-0.11297592592592594
13656	0.8340913580246915
13657	-0.543762962962963
13658	-1.2906983950617286
13659	0.13158754208754206
13660	-1.2673370370370372
13661	0.37418425925925924
13662	0.12801997354497352
13663	-0.5974644444444445
13664	-3.3319722222222223
13665	-0.12974999999999998
13666	0.08719012345679006
13667	0.272362962962963
13668	0.4126398148148149
13669	1.0269001322751323
13670	-2.123691975308642
13671	-0.2853567901234568
13672	0.22346481481481484
13673	0.2946286419753085
13674	0.4558160493827161
13675	0.1390055555555555
13676	0.12113703703703703
13677	-0.514417283950617
13678	0.31114938271604947
13679	-0.3718314814814815
13680	-1.5968185185185184
13681	1.1968110082304526
13682	-0.26626666666666665
13683	-0.2548641975308641
13684	0.718898888888889
13685	-0.03764839506172846
13686	1.992348148148148
13687	0.17131190476190478
13688	-2.1279493827160496
13689	-0.21842962962962964
13690	0.07260432098765462
13691	-2.1921518518518517
13692	-0.5079158730158734
13693	-1.1323413095238095
13694	3.2374796296296298
13695	0.2503851851851852
13696	1.8917925925925925
13697	1.5178333333333334
13698	0.9419092592592593
13699	0.018352821869488556
13700	-0.027444444444444473
13701	-0.013525925925925917
13702	0.1594814814814815
13703	-0.37158888888888886
13704	-0.10077777777777777
13705	0.3638665343915344
13706	3.549875925925926
13707	0.1341987654320989
13708	0.4373296296296296
13709	0.6964543209876544
13710	-4.313125308641975
13711	0.07357962962962962
13712	-0.6652353174603174
13713	0.9198650617283951
13714	1.4579141975308643
13715	-0.4479740740740742
13716	-2.476172222222222
13717	0.11631944444444445
13718	1.1179444444444444
13719	0.4747808641975309
13720	-1.080657283950617
13721	0.1690776455026455
13722	-0.8174185185185185
13723	-0.7127116722783386
13724	-0.8342518518518518
13725	0.43958888888888886
13726	1.7916932098765432
13727	0.006187654320987609
13728	-1.1359777777777778
13729	-0.22536481481481482
13730	0.06777839506172836
13731	0.7479385185185186
13732	1.6320601851851853
13733	-1.4882706172839506
13734	0.7201722222222222
13735	-3.6505765432098767
13736	0.8602604938271606
13737	0.2204675925925926
13738	-0.18789925925925924
13739	1.0465037037037037
13740	-0.11227037037037037
13741	0.1256935185185185
13742	1.2018703703703704
13743	-0.7323592592592593
13744	-0.3834753086419755
13745	0.34973097643097645
13746	0.5004740740740741
13747	-0.5467481481481482
13748	2.296188888888889
13749	0.9153589786756454
13750	0.4171759259259259
13751	-0.3025490740740741
13752	-1.5116166666666666
13753	-0.8575351851851851
13754	0.4212524691358025
13755	0.22026917989417988
13756	0.3050037037037037
13757	1.1943051851851851
13758	-0.9517725925925927
13759	-0.2574222222222222
13760	-0.22949876543209874
13761	0.3209638888888889
13762	0.30355407407407425
13763	-0.17844074074074073
13764	0.06269012345679016
13765	-0.38571876543209865
13766	-3.6808696296296293
13767	0.4685098765432099
13768	-0.388504938271605
13769	-1.0578351851851853
13770	0.5466629629629629
13771	0.5184205467372134
13772	1.5695222222222223
13773	0.5775555555555555
13774	-0.8109037037037037
13775	0.5742444444444444
13776	-0.3080629629629629
13777	0.1691888888888889
13778	0.6390833333333333
13779	0.35892592592592587
13780	1.1255614814814816
13781	-0.9597409876543209
13782	-0.8121222222222222
13783	-1.8546935185185185
13784	-0.12573063786008232
13785	-0.6633305555555555
13786	0.41655185185185184
13787	1.2308291358024692
13788	-3.0582419753086416
13789	0.6556281481481482
13790	0.24064419753086422
13791	-0.05856851851851851
13792	0.13299999999999998
13793	-0.2210563695563695
13794	0.7962444444444444
13795	-0.05523703703703704
13796	-0.289955061728395
13797	-2.5872993827160493
13798	0.8092429629629629
13799	0.13224938271604933
13800	0.29985814814814815
13801	-7.407407407406375E-4
13802	1.6009414814814817
13803	0.3268148148148148
13804	1.5350014814814812
13805	-0.13495925925925928
13806	0.36165185185185195
13807	0.36819012345679003
13808	-2.5929706172839504
13809	0.1981472502805837
13810	-2.435487962962963
13811	-0.41906148148148153
13812	0.4925
13813	0.13399074074074077
13814	0.04480370370370373
13815	0.036362962962962965
13816	-0.5735981481481481
13817	0.6963788888888889
13818	1.3699185185185185
13819	0.06378148148148152
13820	0.5430222222222222
13821	1.0314481481481481
13822	0.6186240241240243
13823	-0.13238703703703703
13824	-0.18946271604938272
13825	-2.5897555555555556
13826	-1.9030876543209876
13827	0.5869903703703702
13828	-1.2125592592592591
13829	0.777279012345679
13830	-0.22698148148148145
13831	-0.12043294051627382
13832	-0.5704203703703704
13833	0.24949999999999997
13834	-0.7528796296296295
13835	0.20172363315696654
13836	-0.8158827160493829
13837	-0.3237037037037037
13838	0.8279555555555556
13839	-1.6363234567901235
13840	0.4650004938271609
13841	-0.958116049382716
13842	0.26053981481481486
13843	0.3903488888888889
13844	-0.20675555555555555
13845	-0.4863388888888889
13846	0.526962962962963
13847	0.2677232804232803
13848	0.6272253086419753
13849	0.3007796296296297
13850	0.04660987654320987
13851	0.40902962962962963
13852	-0.07496592592592591
13853	0.3737689711934157
13854	2.0061001646090535
13855	-0.49978888888888884
13856	-0.43841851851851854
13857	-0.2331637037037037
13858	0.28594417695473245
13859	0.659469135802469
13860	-0.23775370370370377
13861	-2.2664932098765433
13862	2.860965242165242
13863	0.8925203703703704
13864	0.7425685185185186
13865	0.35599753086419755
13866	0.513712962962963
13867	0.3727104938271605
13868	0.4152551587301587
13869	2.8983037037037036
13870	0.2285851851851852
13871	-0.6792320987654321
13872	0.16550925925925924
13873	-0.33833703703703705
13874	-5.704644444444445
13875	0.38003703703703706
13876	1.7123981481481483
13877	-1.158039766081871
13878	-0.14299851851851852
13879	0.39496987654320986
13880	0.23616074074074073
13881	1.2899574074074074
13882	2.258526172839506
13883	-2.225709924026591
13884	-2.5200666666666667
13885	0.26641617283950614
13886	0.04418333333333333
13887	0.5944814814814817
13888	-0.09239876543209881
13889	-0.6757537037037037
13890	-0.1461
13891	-0.0024749999999999833
13892	0.0952037037037037
13893	-1.479675925925926
13894	0.20681851851851848
13895	-0.5949055555555556
13896	0.6136222222222222
13897	1.1670814814814818
13898	-0.5786019079685746
13899	2.9595563492063492
13900	0.9021925925925925
13901	0.9694407407407407
13902	-3.0876545679012346
13903	1.5556734126984126
13904	-0.2960574074074073
13905	0.3795527777777778
13906	-5.037037037037206E-4
13907	-0.18606790123456793
13908	-0.4689728395061728
13909	-0.7767746913580248
13910	-3.4676329629629628
13911	-3.1648511981842344E-4
13912	1.7568574074074075
13913	-0.42145925925925926
13914	1.1998607407407407
13915	0.5231918518518519
13916	0.5162444444444444
13917	-0.4265172839506173
13918	-0.281416049382716
13919	0.609533950617284
13920	-1.3264037037037035
13921	-2.155026208112875
13922	0.5836814814814815
13923	0.1947154320987654
13924	0.48013465020576135
13925	-0.39906913580246917
13926	0.4362361111111111
13927	0.30813703703703704
13928	0.278562433862434
13929	-3.411302777777778
13930	0.03531049382716052
13931	0.3574681481481482
13932	-2.267885185185185
13933	-0.25985185185185183
13934	1.0412018518518518
13935	0.05789157848324516
13936	-0.1155037037037037
13937	0.31067925925925916
13938	3.045535626102293
13939	0.14410462962962967
13940	0.20865750915750916
13941	0.13651969696969693
13942	1.485412962962963
13943	0.24769166666666667
13944	-0.5390155555555556
13945	-2.1175475308641976
13946	-0.3647111111111111
13947	-0.48637160493827153
13948	-0.48378074074074073
13949	1.1694203703703703
13950	0.03305555555555559
13951	0.059728395061728404
13952	-0.41536388888888887
13953	-0.22825185185185184
13954	0.5928506790123458
13955	-0.7793008417508417
13956	0.1319259259259259
13957	-2.9420722222222224
13958	0.02263518518518518
13959	-0.7777295884773662
13960	0.32752962962962967
13961	-2.329472962962963
13962	0.16910000000000003
13963	-0.8936444444444445
13964	-3.3510425925925924
13965	0.35210123456790116
13966	-0.8251407407407407
13967	-0.11315555555555543
13968	-2.7079043209876543
13969	2.2545345679012345
13970	-0.04040123456790128
13971	0.39627407407407395
13972	0.41338703703703705
13973	0.6245499294532627
13974	2.0650351851851854
13975	0.07385648148148148
13976	-1.5940845679012345
13977	-1.279741975308642
13978	-1.8286259259259259
13979	0.02537790123456793
13980	0.19324074074074074
13981	0.20119907407407409
13982	-1.0699481481481479
13983	0.059711111111111104
13984	0.07595740740740739
13985	0.6280629629629629
13986	2.3380395061728394
13987	-0.8099335978835979
13988	0.26286296296296296
13989	0.07614034391534392
13990	-0.26800776014109345
13991	-0.45926851851851846
13992	1.5874611111111112
13993	-0.029570370370370243
13994	-0.7098279894179894
13995	0.8244759259259259
13996	-0.6715587654320988
13997	0.421004938271605
13998	-2.4196086419753082
13999	0.3324259259259259
14000	0.5266222222222221
14001	-0.0755185185185185
14002	0.690625925925926
14003	0.18834074074074073
14004	0.3091091358024691
14005	0.15156296296296293
14006	-1.1607520987654318
14007	-1.5704351851851852
14008	-2.5435765432098765
14009	1.5279716049382714
14010	0.16755185185185184
14011	-1.4856882716049382
14012	-0.2090777777777778
14013	-2.9097222222222223
14014	-0.8866740740740741
14015	0.6982037037037037
14016	0.24404263374485594
14017	0.3021259259259259
14018	-2.801151851851852
14019	0.5699126984126984
14020	-0.2441287037037037
14021	0.7326438271604938
14022	1.68200987654321
14023	0.2658113580246915
14024	-0.9515962962962964
14025	-3.563094074074074
14026	-0.5991388888888889
14027	0.5855148148148148
14028	0.35965185185185183
14029	-0.14229999999999998
14030	0.11130462962962964
14031	-0.3974117283950617
14032	-0.3475728835978835
14033	0.1333462962962963
14034	-0.46950824915824924
14035	-0.9962842592592592
14036	2.7361864197530865
14037	-0.29442469135802474
14038	0.1319629629629629
14039	0.21277839506172835
14040	-1.5495853722409276
14041	0.6191877366255144
14042	-1.4097802469135803
14043	0.3945901234567903
14044	-1.4314925925925925
14045	2.7557475308641974
14046	0.00908518518518518
14047	0.9649469696969697
14048	0.47076481481481486
14049	0.20618395061728398
14050	0.13374938271604933
14051	-0.17453148148148148
14052	0.21074074074074076
14053	0.11551851851851849
14054	0.8304378600823046
14055	-0.4830842592592593
14056	0.16963703703703703
14057	0.8679653086419752
14058	0.9830040740740742
14059	-2.373730864197531
14060	-0.17585370370370368
14061	1.7476706790123457
14062	1.4592555555555555
14063	-0.05156049382716045
14064	-0.13636111111111113
14065	0.43329153439153445
14066	1.110150925925926
14067	3.4656004938271603
14068	1.5132
14069	0.46236481481481484
14070	0.33332962962962964
14071	-0.8233530864197531
14072	-0.005735555555555554
14073	0.660687037037037
14074	1.6612123456790122
14075	-2.8473228395061727
14076	-0.45408471754582874
14077	1.7740666666666667
14078	-0.13452752679419355
14079	-0.4583641414141415
14080	-0.3052469135802471
14081	-1.839795061728395
14082	-0.29967962962962963
14083	0.3027888888888889
14084	-1.1099064197530863
14085	0.6524601851851852
14086	-0.5148766255144033
14087	0.3560407407407408
14088	-0.08341728395061722
14089	-0.3822564814814815
14090	0.46205012345679014
14091	1.4813990740740741
14092	0.313337037037037
14093	-0.20759259259259252
14094	0.1745888888888889
14095	0.4126037037037037
14096	0.5744728395061729
14097	-1.7910296296296295
14098	0.8610333333333333
14099	-0.38357293447293445
14100	-0.24903888888888878
14101	-0.14721975308641977
14102	0.190237037037037
14103	1.4671777777777777
14104	-1.1238169312169313
14105	-0.32142592592592606
14106	-0.07734907407407406
14107	-0.6626185185185185
14108	-0.2139888888888889
14109	4.620970370370371
14110	0.4641533333333335
14111	-2.734460978835979
14112	-0.011269362139917713
14113	0.6583814814814815
14114	-0.34872962962962967
14115	-0.2911759259259259
14116	2.616427777777778
14117	-0.1723748148148148
14118	-0.05423703703703703
14119	0.20265753968253963
14120	-0.3796084656084656
14121	2.766011111111111
14122	0.3058016049382716
14123	0.28870419753086424
14124	-0.00508518518518519
14125	0.37087623456790125
14126	0.5227074074074074
14127	-1.8201283950617284
14128	0.17934691358024693
14129	1.4657555555555555
14130	-1.055251851851852
14131	-0.5431395061728393
14132	-0.34362469135802476
14133	-1.5864160493827157
14134	0.7704450617283951
14135	-0.28967580246913577
14136	2.154236111111111
14137	-0.46253456790123454
14138	1.5773684744268077
14139	-0.18998148148148147
14140	0.15235753086419745
14141	-0.6812074074074074
14142	-0.040405185185185086
14143	0.1890925925925926
14144	-0.6441141975308642
14145	-0.5135410699588477
14146	-0.27682389770723104
14147	-0.4797521164021164
14148	0.1449148148148148
14149	1.4500583333333332
14150	0.2694265432098765
14151	0.5546
14152	0.681304761904762
14153	0.24410000000000004
14154	-0.0680243209876543
14155	-0.49153703703703705
14156	0.28395925925925924
14157	0.3156444444444444
14158	0.8674501234567902
14159	0.7061066666666667
14160	-0.5485777777777778
14161	-0.447437037037037
14162	-0.598474074074074
14163	0.7924092592592593
14164	-0.38786123456790134
14165	-0.022318518518518526
14166	-0.38204074074074074
14167	1.1169901234567903
14168	-1.1309592592592592
14169	-0.2842313692480359
14170	0.6874294650205761
14171	-0.6591851851851852
14172	1.3659314814814816
14173	-0.7280592592592594
14174	0.46222407407407406
14175	1.124910205761317
14176	0.5703896296296297
14177	-2.175562962962963
14178	0.3550914902998236
14179	-0.1715562962962963
14180	0.1804851851851852
14181	-1.2607641975308643
14182	0.907088888888889
14183	-0.09574567901234572
14184	0.8600086419753087
14185	-0.08031851851851851
14186	1.9678870370370372
14187	0.43827086419753103
14188	0.7989666666666667
14189	0.632662962962963
14190	-0.5615555555555556
14191	-1.719456790123457
14192	0.13706296296296297
14193	0.2606148148148148
14194	-0.17630968253968252
14195	0.2784259259259259
14196	0.15764074074074075
14197	-0.5333550168350168
14198	1.6583154320987654
14199	0.8843675925925926
14200	-0.11261703703703703
14201	0.29281666666666667
14202	1.5833502469135803
14203	0.8165648148148148
14204	-1.8196345679012345
14205	0.22912037037037036
14206	1.5667474074074073
14207	-0.3629925925925926
14208	0.2729641975308642
14209	0.364661111111111
14210	0.788393827160494
14211	-0.3984653439153439
14212	0.8885530864197533
14213	-0.11031322751322752
14214	0.07375185185185185
14215	-0.10438860830527506
14216	-0.11432804232804233
14217	0.07209506172839507
14218	-1.705638888888889
14219	0.7806138888888889
14220	-0.13676666666666656
14221	0.4679787037037037
14222	0.14471296296296296
14223	-0.09395925925925923
14224	0.4429014109347442
14225	-1.1320962962962964
14226	-1.3586314814814815
14227	0.4918185185185185
14228	0.17789506172839506
14229	-0.7817259259259259
14230	0.1610074074074074
14231	0.3540777777777778
14232	0.035853086419752975
14233	0.5739325396825397
14234	-1.224127757201646
14235	-0.45887537037037035
14236	0.8048716049382716
14237	-0.17456567901234551
14238	3.3436981481481483
14239	0.07729135802469128
14240	0.21192179894179883
14241	-2.415310925925926
14242	0.7154259259259259
14243	-2.483008641975309
14244	-0.7436498765432099
14245	0.44677407407407405
14246	0.8375666666666667
14247	0.03360740740740743
14248	-1.3024740740740743
14249	-1.0481820987654322
14250	0.9988685185185185
14251	0.4870444444444445
14252	0.9242888888888889
14253	-0.5839351851851852
14254	-0.5836987654320986
14255	-0.5347166666666667
14256	-0.3327907407407407
14257	0.3944137973137974
14258	-1.2589703703703703
14259	-0.23240211640211653
14260	0.9528888888888889
14261	0.03658024691358026
14262	-1.2619555555555555
14263	-0.26714722222222226
14264	0.151312962962963
14265	-0.39207098765432097
14266	0.49198765432098757
14267	0.9353121693121693
14268	0.2795740740740741
14269	-0.6523259259259259
14270	0.5406888888888889
14271	0.7262981481481483
14272	0.6684604938271606
14273	0.45775308641975315
14274	-0.04243580246913575
14275	0.28393950617283953
14276	-1.1845302469135803
14277	0.6880825396825396
14278	1.1053
14279	0.19176259259259262
14280	0.2687814814814815
14281	-0.062275925925925915
14282	0.22394814814814815
14283	0.09392222222222224
14284	0.8195222222222223
14285	1.3644222222222222
14286	0.33412592592592594
14287	-1.1746664197530865
14288	-2.35267037037037
14289	-0.5257952380952383
14290	0.6177348148148148
14291	-0.015540740740740761
14292	-0.5726506172839506
14293	5.037016666666666
14294	-1.3391574074074073
14295	-3.8669796296296295
14296	1.023488888888889
14297	-0.9187339506172839
14298	-0.2718765432098765
14299	-0.24049523809523818
14300	0.13354444444444444
14301	0.35432407407407407
14302	-0.5735296296296296
14303	-0.9979631481481481
14304	0.56898
14305	0.3103518518518519
14306	0.8000785714285714
14307	0.4092925925925926
14308	-0.7908901234567901
14309	-0.45929753086419756
14310	0.21204320987654318
14311	0.2813296296296297
14312	-0.11435555555555557
